Date,Open,High,Low,Close,Volume
2024-06-30 04:00:00,60969.31,61906.5,60787.88,61593.04,2.59676
2024-06-30 08:00:00,61667.32,61752.61,61430.02,61590.19,2.03127
2024-06-30 12:00:00,61599.59,61871.22,61400.74,61760.16,1.01293
2024-06-30 16:00:00,61785.86,62143.81,61646.45,62088.8,2.04831
2024-06-30 20:00:00,62082.56,63075.37,61900.0,62816.35,2.09054
2024-07-01 00:00:00,62794.57,63800.0,62254.1,63373.5,4.14143
2024-07-01 04:00:00,63415.85,63458.62,63215.77,63255.66,1.50156
2024-07-01 08:00:00,63236.12,63316.58,62632.28,62667.34,1.92647
2024-07-01 12:00:00,62667.34,63130.11,62550.0,63079.08,3.48072
2024-07-01 16:00:00,63055.52,63819.56,62958.74,63240.84,14.46579
2024-07-01 20:00:00,63187.89,63410.17,62794.98,62874.25,5.55482
2024-07-02 00:00:00,62849.49,63251.13,62777.77,63129.31,7.19584
2024-07-02 04:00:00,63107.96,63211.62,62582.71,62632.23,5.61066
2024-07-02 08:00:00,62601.34,62850.65,62453.07,62821.66,2.58046
2024-07-02 12:00:00,62837.55,63118.96,61878.81,62036.74,2.27547
2024-07-02 16:00:00,61903.93,62379.0,61612.34,61900.0,3.66752
2024-07-02 20:00:00,61980.15,62195.9,61877.66,62107.68,0.95325
2024-07-03 00:00:00,62114.51,62319.65,60673.95,60953.99,8.85192
2024-07-03 04:00:00,60909.7,61162.02,60751.71,60852.42,1.43725
2024-07-03 08:00:00,60823.05,60942.95,59614.1,60322.6,18.42365
2024-07-03 12:00:00,60322.73,60753.83,59704.23,60189.27,7.61171
2024-07-03 16:00:00,60151.53,60658.7,59590.82,59705.01,6.6749
2024-07-03 20:00:00,59681.32,60370.02,59400.0,60284.42,2.60837
2024-07-04 00:00:00,60184.36,60467.08,57777.78,59081.48,3.74542
2024-07-04 04:00:00,59053.12,59117.48,58107.84,58167.32,1.91785
2024-07-04 08:00:00,58190.51,58481.75,57000.0,57703.17,5.43823
2024-07-04 12:00:00,57703.17,58308.78,56624.5,58141.72,2.99414
2024-07-04 16:00:00,58077.16,58607.67,57723.78,58367.94,1.11741
2024-07-04 20:00:00,58276.51,58781.49,56826.01,57007.06,2.01009
2024-07-05 00:00:00,57055.26,57522.19,55000.01,55192.05,10.07453
2024-07-05 04:00:00,55192.05,55313.26,53411.86,54316.35,10.03613
2024-07-05 08:00:00,54363.31,55677.7,53886.6,55463.26,11.23072
2024-07-05 12:00:00,55465.72,56717.75,54883.22,56637.38,12.5403
2024-07-05 16:00:00,56621.0,56981.29,55795.59,56477.02,5.32339
2024-07-05 20:00:00,56431.66,56871.09,56274.36,56622.24,2.1424
2024-07-06 00:00:00,56622.24,57005.96,56113.28,56386.38,1.87982
2024-07-06 04:00:00,56386.38,56794.1,56032.94,56722.09,3.60575
2024-07-06 08:00:00,56635.46,56948.73,56434.01,56778.58,0.93829
2024-07-06 12:00:00,56799.99,57607.99,56549.39,57258.28,1.04386
2024-07-06 16:00:00,57373.65,58163.9,57215.36,57843.28,1.37782
2024-07-06 20:00:00,57921.28,58497.79,57838.38,58326.82,0.57624
2024-07-07 00:00:00,58315.52,58451.17,57816.88,57926.17,6.17653
2024-07-07 04:00:00,58035.86,58035.86,56916.0,57396.69,1.35219
2024-07-07 08:00:00,57475.18,57929.83,57300.52,57448.81,0.76066
2024-07-07 12:00:00,57399.28,57658.44,56516.99,56851.83,0.77465
2024-07-07 16:00:00,56795.94,57375.8,56766.84,57125.57,0.36172
2024-07-07 20:00:00,57103.66,57317.89,55775.86,55833.9,0.88479
2024-07-08 00:00:00,55839.65,55978.52,54272.92,55124.32,20.26722
2024-07-08 04:00:00,55129.21,55884.74,54927.95,55812.97,12.36811
2024-07-08 08:00:00,55795.98,58316.93,55743.43,57175.58,17.19874
2024-07-08 12:00:00,57214.27,57687.65,54910.04,55750.46,7.52183
2024-07-08 16:00:00,55792.2,56845.2,55385.94,56507.15,6.29316
2024-07-08 20:00:00,56533.03,57067.07,56223.98,56781.43,5.44331
2024-07-09 00:00:00,56764.45,57409.63,56335.53,57236.92,3.59245
2024-07-09 04:00:00,57270.05,57855.84,57113.66,57166.35,8.6257
2024-07-09 08:00:00,57281.63,58004.48,57120.62,57500.27,13.74466
2024-07-09 12:00:00,57547.19,58181.58,56962.47,57550.5,15.36151
2024-07-09 16:00:00,57575.02,58365.74,57336.9,57816.8,6.37889
2024-07-09 20:00:00,57955.19,58234.36,57709.8,58077.28,0.91712
2024-07-10 00:00:00,58070.39,58218.27,57361.58,58139.58,3.24078
2024-07-10 04:00:00,58203.51,59444.44,58203.51,58961.16,3.83883
2024-07-10 08:00:00,58993.91,59019.71,58354.55,58496.4,12.65929
2024-07-10 12:00:00,58496.63,58645.39,57550.1,57801.14,24.59085
2024-07-10 16:00:00,57862.43,58158.81,57431.24,57552.89,4.09968
2024-07-10 20:00:00,57619.56,58054.3,57181.07,57793.82,3.56617
2024-07-11 00:00:00,57794.36,58518.42,57203.78,57631.9,0.64954
2024-07-11 04:00:00,57615.7,58376.19,57601.56,58341.62,4.82152
2024-07-11 08:00:00,58247.78,58941.5,58106.92,58870.09,3.99405
2024-07-11 12:00:00,58793.27,59874.45,57428.89,57486.45,8.65566
2024-07-11 16:00:00,57509.69,58046.99,57253.82,57494.36,8.92715
2024-07-11 20:00:00,57472.08,57722.37,57222.23,57432.5,0.36901
2024-07-12 00:00:00,57480.43,57652.16,56633.53,56962.93,3.37459
2024-07-12 04:00:00,56962.93,57489.6,56805.95,57188.03,0.27529
2024-07-12 08:00:00,57175.72,57402.66,56833.49,57235.0,8.08529
2024-07-12 12:00:00,57317.14,58330.16,56974.28,58330.16,14.46164
2024-07-12 16:00:00,58265.48,58586.69,57678.22,57714.13,97.36588
2024-07-12 20:00:00,57786.46,58053.0,57300.01,57982.46,0.95118
2024-07-13 00:00:00,58032.61,58140.6,57876.86,57918.82,1.27473
2024-07-13 04:00:00,57919.1,58285.77,57859.3,58187.03,1.21496
2024-07-13 08:00:00,58260.49,58999.95,57987.64,58611.93,13.27293
2024-07-13 12:00:00,58611.93,58967.59,58499.44,58856.79,25.20697
2024-07-13 16:00:00,58878.25,58994.61,58619.71,58728.29,3.09473
2024-07-13 20:00:00,58654.69,59889.92,58398.34,59272.14,9.56772
2024-07-14 00:00:00,59272.14,59871.99,59272.14,59536.77,4.89537
2024-07-14 04:00:00,59443.83,60628.68,59443.83,60178.2,21.88648
2024-07-14 08:00:00,60149.65,60457.56,60000.01,60202.38,0.83767
2024-07-14 12:00:00,60129.49,60307.74,59555.66,60102.9,5.18162
2024-07-14 16:00:00,60104.16,60182.13,59914.79,59931.23,1.13937
2024-07-14 20:00:00,59957.19,61476.24,59908.61,60844.14,0.9716
2024-07-15 00:00:00,60844.14,63000.0,60670.44,62722.04,7.66697
2024-07-15 04:00:00,62684.56,63178.51,62470.0,62958.11,4.81759
2024-07-15 08:00:00,62917.11,63333.31,62312.63,62496.84,9.39721
2024-07-15 12:00:00,62473.41,63378.61,62473.41,63052.62,2.41874
2024-07-15 16:00:00,63053.79,63913.21,62963.43,63485.69,2.97074
2024-07-15 20:00:00,63464.53,64949.23,63391.06,64828.78,5.013
2024-07-16 00:00:00,64814.69,65009.84,64390.54,64779.41,1.70592
2024-07-16 04:00:00,64814.1,65054.43,62849.99,63009.15,2.26628
2024-07-16 08:00:00,62980.34,63875.11,62398.33,63739.16,6.71245
2024-07-16 12:00:00,63830.33,64966.39,63043.84,64809.46,3.26706
2024-07-16 16:00:00,64887.49,65178.32,64125.18,65133.33,11.22973
2024-07-16 20:00:00,65064.44,65360.59,64081.5,65047.77,1.74701
2024-07-17 00:00:00,65019.45,66077.51,64962.33,65745.46,0.96894
2024-07-17 04:00:00,65684.15,65956.7,65200.0,65297.91,3.00132
2024-07-17 08:00:00,65249.5,65487.47,64591.42,64659.57,0.7052
2024-07-17 12:00:00,64697.83,65405.54,64560.71,64799.5,1.00707
2024-07-17 16:00:00,64747.84,64775.99,63888.88,64485.74,0.97934
2024-07-17 20:00:00,64603.8,64702.08,64095.41,64127.23,1.39766
2024-07-18 00:00:00,64129.86,65184.79,63940.54,64851.43,1.86369
2024-07-18 04:00:00,64870.36,65092.31,64487.01,64686.53,2.01135
2024-07-18 08:00:00,64665.37,65344.44,64466.41,64760.0,26.70426
2024-07-18 12:00:00,64760.0,65165.99,63485.75,63599.71,20.10905
2024-07-18 16:00:00,63599.21,64025.41,63303.11,63627.76,1.05477
2024-07-18 20:00:00,63567.0,64224.16,63497.03,64045.4,0.76647
2024-07-19 00:00:00,64044.7,64444.43,63419.23,64366.67,0.98178
2024-07-19 04:00:00,64385.22,64538.86,63697.35,63747.67,0.67133
2024-07-19 08:00:00,63807.18,64174.2,63475.1,64106.66,1.46356
2024-07-19 12:00:00,64169.44,65868.14,64010.72,65804.7,4.51321
2024-07-19 16:00:00,65868.1,67374.59,65868.1,67090.74,4.44623
2024-07-19 20:00:00,67091.9,67362.58,66598.85,66608.67,0.77901
2024-07-20 00:00:00,66683.6,66789.94,66149.95,66612.35,0.64156
2024-07-20 04:00:00,66613.1,66784.1,66444.47,66612.27,0.91105
2024-07-20 08:00:00,66558.94,66729.1,66462.04,66524.62,0.69112
2024-07-20 12:00:00,66483.34,66829.44,66313.64,66808.16,0.72434
2024-07-20 16:00:00,66829.16,67899.0,66741.38,67212.0,8.42476
2024-07-20 20:00:00,67270.1,67451.02,66659.1,67110.14,3.66911
2024-07-21 00:00:00,67147.62,67657.0,66955.78,67162.04,7.10606
2024-07-21 04:00:00,67180.99,67207.26,66443.87,66701.69,1.32469
2024-07-21 08:00:00,66690.17,67050.98,66690.17,66853.02,1.39554
2024-07-21 12:00:00,66852.67,67496.81,66616.98,67148.97,0.87822
2024-07-21 16:00:00,67149.83,67725.91,65755.01,67364.76,8.05772
2024-07-21 20:00:00,67391.74,68485.27,67255.42,68173.65,1.96064
2024-07-22 00:00:00,68152.44,68413.4,67699.97,67929.01,6.46154
2024-07-22 04:00:00,67852.46,67972.16,67036.6,67235.56,1.91031
2024-07-22 08:00:00,67202.95,67566.88,66959.27,67526.16,1.4669
2024-07-22 12:00:00,67540.93,67937.64,66593.59,67100.4,1.15998
2024-07-22 16:00:00,67060.58,68233.2,66814.7,68210.44,30.09828
2024-07-22 20:00:00,68239.15,68249.13,67214.11,67481.28,0.61042
2024-07-23 00:00:00,67481.43,67717.98,66985.0,67456.79,5.76982
2024-07-23 04:00:00,67458.45,67521.87,66292.84,66575.29,1.00348
2024-07-23 08:00:00,66591.91,67217.77,66508.13,66707.98,1.76769
2024-07-23 12:00:00,66723.26,67308.84,65545.28,66582.78,8.98234
2024-07-23 16:00:00,66555.85,66768.13,65484.4,65580.62,7.7128
2024-07-23 20:00:00,65603.27,66164.03,65501.05,65993.81,9.74365
2024-07-24 00:00:00,65968.91,68500.0,65527.05,66140.25,6.42397
2024-07-24 04:00:00,66082.12,66159.43,65615.5,66112.3,0.35103
2024-07-24 08:00:00,66112.3,66572.92,66017.69,66365.92,1.38845
2024-07-24 12:00:00,66359.53,67070.33,66067.8,66307.5,15.54417
2024-07-24 16:00:00,66256.58,66699.98,65569.3,65697.29,0.43195
2024-07-24 20:00:00,65676.17,66023.01,65124.28,65370.66,2.1764
2024-07-25 00:00:00,65398.6,65587.15,63941.17,64077.4,12.24919
2024-07-25 04:00:00,64028.02,64341.43,63688.04,64106.73,8.16085
2024-07-25 08:00:00,64105.95,64427.1,63875.41,64083.13,9.80282
2024-07-25 12:00:00,64068.81,64984.96,63406.3,64615.66,6.54878
2024-07-25 16:00:00,64726.1,65130.46,64390.97,64681.86,8.72495
2024-07-25 20:00:00,64655.95,66118.97,64352.37,65747.88,11.16081
2024-07-26 00:00:00,65759.17,67402.27,65648.64,67020.94,40.05532
2024-07-26 04:00:00,67038.08,67201.01,66845.72,66962.91,4.60258
2024-07-26 08:00:00,66908.37,67465.79,66908.37,67302.7,0.80632
2024-07-26 12:00:00,67340.56,67974.19,66684.97,67541.58,42.77731
2024-07-26 16:00:00,67541.58,68143.03,67257.07,67988.18,10.54337
2024-07-26 20:00:00,67904.59,68173.66,67423.21,67885.57,5.31405
2024-07-27 00:00:00,67885.57,68080.82,67624.91,67763.31,4.6752
2024-07-27 04:00:00,67819.27,68302.01,67755.7,68054.63,1.81048
2024-07-27 08:00:00,68117.63,68285.18,67914.82,68219.01,6.60343
2024-07-27 12:00:00,68251.32,69384.41,68251.32,68796.57,5.06629
2024-07-27 16:00:00,68815.48,68950.02,67640.11,68093.26,17.63537
2024-07-27 20:00:00,68092.57,69208.77,66675.93,67855.86,8.72577
2024-07-28 00:00:00,67800.36,68312.16,67346.53,67962.43,1.46432
2024-07-28 04:00:00,67964.16,67988.14,67054.23,67550.21,0.98284
2024-07-28 08:00:00,67542.0,67979.93,67236.63,67825.78,0.33199
2024-07-28 12:00:00,67877.14,68088.41,67566.91,67683.95,0.49726
2024-07-28 16:00:00,67683.95,68335.52,67627.12,68151.62,31.75714
2024-07-28 20:00:00,68149.53,68268.16,67832.48,68231.01,0.241
2024-07-29 00:00:00,68276.33,69792.11,68199.08,69385.55,6.03864
2024-07-29 04:00:00,69380.61,69874.38,69271.6,69590.26,1.72471
2024-07-29 08:00:00,69730.29,69859.98,69437.4,69673.11,2.5896
2024-07-29 12:00:00,69617.71,70087.9,67713.91,68164.93,12.0876
2024-07-29 16:00:00,68140.54,68140.54,66454.51,67309.81,9.93984
2024-07-29 20:00:00,67313.09,67645.2,66763.34,66930.74,1.79053
2024-07-30 00:00:00,66836.1,66991.6,65927.14,66710.02,4.63094
2024-07-30 04:00:00,66710.02,67098.39,66405.43,67040.46,7.40666
2024-07-30 08:00:00,67065.58,67069.94,66462.0,66668.52,6.03457
2024-07-30 12:00:00,66721.61,67045.48,65660.0,66327.52,26.4632
2024-07-30 16:00:00,66300.87,66567.44,65635.62,65965.14,1.45688
2024-07-30 20:00:00,65933.12,66423.76,65406.24,66286.13,1.50676
2024-07-31 00:00:00,66228.54,66463.5,65896.44,66150.17,1.11526
2024-07-31 04:00:00,66091.16,66609.41,65509.68,66285.59,2.1593
2024-07-31 08:00:00,66267.45,66425.78,65989.89,66211.73,4.21535
2024-07-31 12:00:00,66124.47,66939.8,66052.97,66463.98,2.61796
2024-07-31 16:00:00,66477.86,66872.04,65060.31,65315.68,1.8231
2024-07-31 20:00:00,65322.42,65461.66,64610.56,64758.54,0.60959
2024-08-01 00:00:00,64729.29,64997.48,63800.01,63958.35,12.89983
2024-08-01 04:00:00,63982.81,64559.5,63631.76,64431.88,1.75401
2024-08-01 08:00:00,64374.06,64750.25,64337.39,64733.37,3.78206
2024-08-01 12:00:00,64704.15,64990.32,62724.38,62932.39,3.00391
2024-08-01 16:00:00,62929.37,63752.01,62367.16,63475.71,4.98789
2024-08-01 20:00:00,63469.08,65629.12,63296.6,65381.31,2.2949
2024-08-02 00:00:00,65372.54,65629.12,63687.96,64675.36,5.64244
2024-08-02 04:00:00,64675.36,64675.36,63801.37,64234.56,1.65341
2024-08-02 08:00:00,64171.3,65000.0,64081.4,64648.8,16.85846
2024-08-02 12:00:00,64669.95,65520.82,62491.16,63452.31,20.72759
2024-08-02 16:00:00,63410.29,63648.94,62512.49,62764.02,1.57166
2024-08-02 20:00:00,62707.44,63192.08,61322.22,61558.13,9.22825
2024-08-03 00:00:00,61549.01,62132.0,60562.16,61890.9,3.3072
2024-08-03 04:00:00,61991.3,62088.88,61440.4,61727.4,2.87514
2024-08-03 08:00:00,61713.2,62051.0,61528.8,62039.2,6.35725
2024-08-03 12:00:00,62016.76,62413.5,60898.64,60965.37,7.61448
2024-08-03 16:00:00,60972.79,61381.76,59964.28,60314.0,8.77166
2024-08-03 20:00:00,60270.7,60853.09,59858.8,60689.83,1.46889
2024-08-04 00:00:00,60728.99,61195.66,60369.08,60798.87,1.17201
2024-08-04 04:00:00,60782.08,60943.08,60300.0,60406.0,0.68979
2024-08-04 08:00:00,60406.05,61073.46,60200.0,60896.46,3.52899
2024-08-04 12:00:00,60912.04,61396.6,59050.0,59050.0,13.50761
2024-08-04 16:00:00,59132.35,59462.25,57188.15,59312.37,18.43078
2024-08-04 20:00:00,59238.63,59595.4,58050.0,58253.21,2.87616
2024-08-05 00:00:00,58182.75,58355.56,52348.74,53961.59,31.43301
2024-08-05 04:00:00,53869.67,54666.46,48809.97,52687.4,51.50805
2024-08-05 08:00:00,52684.05,53269.89,50644.51,51400.0,28.45486
2024-08-05 12:00:00,51416.18,54932.14,49605.25,54387.9,61.99951
2024-08-05 16:00:00,54306.73,55542.14,52512.63,53498.6,39.73938
2024-08-05 20:00:00,53553.79,55238.14,53485.29,53967.79,3.70142
2024-08-06 00:00:00,54067.92,56335.95,53962.98,55708.79,4.94663
2024-08-06 04:00:00,55720.29,56161.75,55302.52,56127.6,5.85335
2024-08-06 08:00:00,56022.15,56097.61,54654.75,55265.3,4.06017
2024-08-06 12:00:00,55247.63,56603.85,54361.91,56384.6,2.12739
2024-08-06 16:00:00,56467.07,57040.9,56314.6,56757.27,3.17837
2024-08-06 20:00:00,56626.5,56935.39,55855.46,56035.55,2.79615
2024-08-07 00:00:00,56053.68,57327.8,55524.59,56886.65,2.1
2024-08-07 04:00:00,56874.17,57266.99,56261.67,56948.2,3.37186
2024-08-07 08:00:00,56942.38,57750.49,56926.42,56967.31,1.62174
2024-08-07 12:00:00,56994.71,57481.98,55662.66,56062.64,4.49315
2024-08-07 16:00:00,56225.87,56297.47,54698.79,54771.52,2.61581
2024-08-07 20:00:00,54789.02,55563.48,54578.31,55127.24,1.42462
2024-08-08 00:00:00,55173.68,57631.45,54791.08,57015.77,6.07786
2024-08-08 04:00:00,57110.27,57469.85,56696.5,57186.5,9.96289
2024-08-08 08:00:00,57194.28,57660.0,56988.18,57336.89,7.40192
2024-08-08 12:00:00,57357.93,59460.7,56608.83,59460.7,9.18966
2024-08-08 16:00:00,59445.23,59907.08,59315.27,59363.8,8.44568
2024-08-08 20:00:00,59539.98,62742.75,59351.93,61689.77,3.57512
2024-08-09 00:00:00,61718.1,61718.1,60795.81,61344.98,1.13532
2024-08-09 04:00:00,61383.66,61383.66,60609.69,60865.58,5.71514
2024-08-09 08:00:00,60857.92,61184.08,60151.96,60684.06,4.34033
2024-08-09 12:00:00,60639.8,61142.53,59515.82,59819.35,1.64558
2024-08-09 16:00:00,59795.06,60705.02,59787.96,60632.31,3.19541
2024-08-09 20:00:00,60605.99,60948.51,59851.4,60830.15,4.89888
2024-08-10 00:00:00,60817.16,61523.38,60257.04,60405.47,1.81615
2024-08-10 04:00:00,60369.33,60830.24,60216.86,60830.23,8.67491
2024-08-10 08:00:00,60830.23,61098.08,60620.29,60894.8,9.64143
2024-08-10 12:00:00,60903.87,60929.65,60361.0,60502.12,0.29319
2024-08-10 16:00:00,60518.64,61575.2,60382.24,61039.0,3.76743
2024-08-10 20:00:00,61033.84,61228.14,60760.73,60943.59,1.56341
2024-08-11 00:00:00,60941.11,61372.28,60904.86,61090.36,4.18069
2024-08-11 04:00:00,61103.05,61325.4,60871.69,61235.45,4.23051
2024-08-11 08:00:00,61248.56,61810.46,60426.01,60654.99,6.71287
2024-08-11 12:00:00,60665.21,60739.41,59948.08,60090.82,7.67447
2024-08-11 16:00:00,60090.81,60304.99,59544.58,59628.76,0.95633
2024-08-11 20:00:00,59633.83,59633.84,58315.65,58725.9,4.74691
2024-08-12 00:00:00,58702.75,59083.12,58026.72,58509.39,0.98644
2024-08-12 04:00:00,58497.4,58951.8,57640.48,58668.28,8.72357
2024-08-12 08:00:00,58664.75,59948.91,58111.1,59852.42,2.47418
2024-08-12 12:00:00,59832.07,60732.76,57837.69,60170.5,12.05966
2024-08-12 16:00:00,60211.01,60362.67,58483.91,59033.13,5.04125
2024-08-12 20:00:00,59044.19,59794.3,58497.45,59319.96,8.25858
2024-08-13 00:00:00,59298.14,59895.12,58860.07,58993.06,23.15846
2024-08-13 04:00:00,59021.59,59441.6,58831.29,59230.04,1.2253
2024-08-13 08:00:00,59226.63,59253.4,58346.9,58835.93,2.04946
2024-08-13 12:00:00,58874.55,59756.77,58711.88,59454.58,9.1301
2024-08-13 16:00:00,59446.51,61500.0,59446.51,60795.23,3.75363
2024-08-13 20:00:00,60825.84,61089.93,60385.23,60571.11,2.91338
2024-08-14 00:00:00,60569.42,61242.63,60418.88,60926.7,3.88536
2024-08-14 04:00:00,60908.34,61106.58,60549.39,60872.83,1.62641
2024-08-14 08:00:00,60870.47,61437.73,60588.95,61270.9,2.66219
2024-08-14 12:00:00,61245.03,62085.97,58788.05,59396.83,15.70104
2024-08-14 16:00:00,59386.57,59453.81,58373.5,58895.48,9.88681
2024-08-14 20:00:00,58877.12,59126.4,58432.04,58674.52,5.42797
2024-08-15 00:00:00,58682.46,58998.82,58005.13,58439.11,2.70655
2024-08-15 04:00:00,58452.38,58554.05,57687.9,58069.29,4.90255
2024-08-15 08:00:00,58048.53,58826.95,57989.54,58716.94,4.6431
2024-08-15 12:00:00,58709.59,59746.38,58551.31,59682.27,15.35975
2024-08-15 16:00:00,59708.63,59797.12,56660.37,57001.04,35.12989
2024-08-15 20:00:00,57019.58,57821.42,56065.47,57504.54,7.39151
2024-08-16 00:00:00,57491.61,58423.61,57140.56,57768.29,2.2446
2024-08-16 04:00:00,57852.19,58578.1,57761.14,58409.09,1.32609
2024-08-16 08:00:00,58434.02,58734.6,58196.48,58355.61,1.56237
2024-08-16 12:00:00,58380.89,58864.75,57497.24,58010.57,3.05822
2024-08-16 16:00:00,58052.98,59755.98,57993.03,59597.24,4.97714
2024-08-16 20:00:00,59635.24,59635.24,58619.64,58815.37,1.91439
2024-08-17 00:00:00,58810.54,59322.0,58757.67,59091.94,1.89355
2024-08-17 04:00:00,59081.5,59232.9,59005.99,59196.45,1.2405
2024-08-17 08:00:00,59189.76,59396.09,58954.31,59096.4,19.25999
2024-08-17 12:00:00,59063.13,59590.53,58990.1,59330.97,7.43193
2024-08-17 16:00:00,59335.41,59630.58,59200.0,59447.3,5.89339
2024-08-17 20:00:00,59386.82,59414.13,59057.52,59393.52,2.89592
2024-08-18 00:00:00,59393.52,60176.27,59233.6,59233.6,6.42649
2024-08-18 04:00:00,59234.74,59596.16,59200.01,59510.54,5.98472
2024-08-18 08:00:00,59498.88,60146.13,59365.23,59958.64,4.4686
2024-08-18 12:00:00,59925.35,60233.48,59624.3,59840.4,1.67473
2024-08-18 16:00:00,59818.82,59881.9,59289.2,59619.44,1.99932
2024-08-18 20:00:00,59670.79,59791.38,58357.14,58381.92,6.06391
2024-08-19 00:00:00,58386.2,58736.3,58096.0,58694.77,3.46125
2024-08-19 04:00:00,58714.12,58714.12,58306.9,58486.87,1.30545
2024-08-19 08:00:00,58458.79,58670.71,57745.07,58397.65,2.01117
2024-08-19 12:00:00,58383.97,58860.68,57975.0,58464.62,2.47925
2024-08-19 16:00:00,58501.79,59200.0,58329.55,58860.4,27.91934
2024-08-19 20:00:00,58960.03,59536.48,58869.13,59444.41,1.86041
2024-08-20 00:00:00,59414.72,61034.8,59301.17,60599.96,18.47696
2024-08-20 04:00:00,60581.14,61306.25,60546.53,60810.22,2.28823
2024-08-20 08:00:00,60828.85,61215.0,60364.43,60431.5,2.87738
2024-08-20 12:00:00,60452.4,60826.52,58600.0,58821.19,3.49794
2024-08-20 16:00:00,58735.71,59638.08,58464.05,59478.4,4.39819
2024-08-20 20:00:00,59403.8,59707.0,58743.95,58996.0,7.30247
2024-08-21 00:00:00,58970.66,59499.97,58790.06,59341.58,2.13025
2024-08-21 04:00:00,59213.56,59709.87,59213.56,59600.76,0.74868
2024-08-21 08:00:00,59709.87,59888.69,59095.1,59424.79,1.05782
2024-08-21 12:00:00,59340.2,60129.52,58748.89,59435.62,5.65714
2024-08-21 16:00:00,59475.63,61637.11,59304.94,61557.28,10.78155
2024-08-21 20:00:00,61586.34,61827.48,60884.46,61131.82,5.29419
2024-08-22 00:00:00,61093.55,61211.87,59319.6,60528.17,18.66717
2024-08-22 04:00:00,60492.57,61100.05,60424.81,61024.67,5.7556
2024-08-22 08:00:00,61024.67,61342.94,60757.3,61286.14,1.68338
2024-08-22 12:00:00,61292.53,61396.83,60051.27,60389.45,14.08406
2024-08-22 16:00:00,60376.16,60564.05,60063.3,60282.35,5.57479
2024-08-22 20:00:00,60308.92,60662.56,60143.5,60310.0,6.73232
2024-08-23 00:00:00,60323.13,60966.24,60278.38,60589.11,3.13554
2024-08-23 04:00:00,60574.1,61324.9,60562.9,61076.69,7.0806
2024-08-23 08:00:00,61063.06,61330.0,60602.53,60707.76,4.63194
2024-08-23 12:00:00,60707.91,62312.08,60517.2,61420.25,7.86464
2024-08-23 16:00:00,61418.85,63672.43,61244.78,63478.49,5.08076
2024-08-23 20:00:00,63473.73,64842.59,63363.18,63883.48,5.04164
2024-08-24 00:00:00,63888.59,64039.61,63484.07,63675.06,1.22625
2024-08-24 04:00:00,63673.72,64181.11,63673.72,64161.9,0.84601
2024-08-24 08:00:00,64157.97,64394.14,63721.53,63862.39,1.82457
2024-08-24 12:00:00,63862.37,64153.4,63804.31,63860.74,1.76435
2024-08-24 16:00:00,63864.68,64379.31,63667.37,64144.7,5.00596
2024-08-24 20:00:00,64144.76,64239.81,63446.44,64031.24,2.08092
2024-08-25 00:00:00,64022.59,64418.08,63733.88,64012.3,35.31572
2024-08-25 04:00:00,64012.3,64087.5,63619.8,63679.74,4.35069
2024-08-25 08:00:00,63671.47,63889.9,63622.53,63713.37,1.90682
2024-08-25 12:00:00,63713.37,64173.6,63657.79,63959.14,1.28194
2024-08-25 16:00:00,63931.6,64106.4,63824.33,64050.45,1.90086
2024-08-25 20:00:00,64050.45,64875.12,64004.14,64036.55,9.24566
2024-08-26 00:00:00,64036.54,64351.81,63617.41,63960.31,1.39432
2024-08-26 04:00:00,63943.0,64116.49,63432.52,63462.76,4.50366
2024-08-26 08:00:00,63469.27,63905.09,63115.69,63675.22,2.98979
2024-08-26 12:00:00,63671.48,63765.9,62879.3,63425.23,4.44334
2024-08-26 16:00:00,63300.87,63672.69,63020.99,63111.04,4.14544
2024-08-26 20:00:00,63152.7,63434.7,62684.05,62739.08,2.29754
2024-08-27 00:00:00,62671.56,63102.44,62534.13,62877.49,1.6977
2024-08-27 04:00:00,62861.25,63177.5,62568.5,62801.04,2.51109
2024-08-27 08:00:00,62844.34,62989.78,62094.11,62367.65,2.13753
2024-08-27 12:00:00,62296.27,62372.89,61383.53,61564.34,5.92786
2024-08-27 16:00:00,61605.67,62104.57,61400.05,62041.97,3.74149
2024-08-27 20:00:00,61989.29,61989.29,58000.0,59312.42,27.8116
2024-08-28 00:00:00,59318.39,59579.88,58814.22,59552.61,2.65691
2024-08-28 04:00:00,59529.78,59553.14,58434.55,58529.61,2.48982
2024-08-28 08:00:00,58529.61,60192.25,58420.69,59974.31,3.68564
2024-08-28 12:00:00,59843.13,60082.07,58301.55,58937.26,3.18953
2024-08-28 16:00:00,58936.45,59749.97,57774.31,58778.35,11.23778
2024-08-28 20:00:00,58851.68,59579.66,58569.96,58993.4,12.60532
2024-08-29 00:00:00,58986.2,59211.03,58833.76,59113.74,1.8579
2024-08-29 04:00:00,59044.09,59699.04,58987.0,59581.53,18.92704
2024-08-29 08:00:00,59562.4,60399.1,59339.77,60000.0,1.89365
2024-08-29 12:00:00,60021.3,61033.61,59915.94,60730.77,3.5109
2024-08-29 16:00:00,60767.22,60853.25,58815.46,59229.05,18.40792
2024-08-29 20:00:00,59351.13,59517.18,58500.27,59361.0,1.43772
2024-08-30 00:00:00,59307.42,59412.66,58819.27,58968.13,0.62959
2024-08-30 04:00:00,59001.82,59468.79,58644.57,59232.17,4.77442
2024-08-30 08:00:00,59232.17,59569.98,59203.87,59287.54,2.23927
